timestamp,heart_rate
2024-02-08 17:23:11+01:00,72.0
2024-02-08 17:23:12+01:00,72.0
2024-02-08 17:23:13+01:00,72.0
2024-02-08 17:23:14+01:00,72.0
2024-02-08 17:23:15+01:00,72.0
2024-02-08 17:23:16+01:00,73.0
2024-02-08 17:23:17+01:00,73.0
2024-02-08 17:23:18+01:00,73.0
2024-02-08 17:23:19+01:00,73.0
2024-02-08 17:23:20+01:00,73.0
2024-02-08 17:23:21+01:00,73.0
2024-02-08 17:23:22+01:00,73.0
2024-02-08 17:23:23+01:00,73.0
2024-02-08 17:23:24+01:00,72.0
2024-02-08 17:23:25+01:00,73.0
2024-02-08 17:23:26+01:00,72.0
2024-02-08 17:23:27+01:00,73.0
2024-02-08 17:23:28+01:00,75.0
2024-02-08 17:23:29+01:00,77.0
2024-02-08 17:23:30+01:00,78.0
2024-02-08 17:23:31+01:00,79.0
2024-02-08 17:23:32+01:00,79.0
2024-02-08 17:23:33+01:00,78.0
2024-02-08 17:23:34+01:00,77.0
2024-02-08 17:23:35+01:00,76.0
2024-02-08 17:23:36+01:00,76.0
2024-02-08 17:23:37+01:00,76.0
2024-02-08 17:23:38+01:00,75.0
2024-02-08 17:23:39+01:00,75.0
2024-02-08 17:23:40+01:00,75.0
2024-02-08 17:23:41+01:00,74.0
2024-02-08 17:23:42+01:00,74.0
2024-02-08 17:23:43+01:00,73.0
2024-02-08 17:23:44+01:00,73.0
2024-02-08 17:23:45+01:00,73.0
2024-02-08 17:23:46+01:00,72.0
2024-02-08 17:23:47+01:00,71.0
2024-02-08 17:23:48+01:00,71.0
2024-02-08 17:23:49+01:00,70.0
2024-02-08 17:23:50+01:00,70.0
2024-02-08 17:23:51+01:00,70.0
2024-02-08 17:23:52+01:00,69.0
2024-02-08 17:23:53+01:00,69.0
2024-02-08 17:23:54+01:00,69.0
2024-02-08 17:23:55+01:00,69.0
2024-02-08 17:23:56+01:00,69.0
2024-02-08 17:23:57+01:00,69.0
2024-02-08 17:23:58+01:00,69.0
2024-02-08 17:23:59+01:00,69.0
2024-02-08 17:24:00+01:00,69.0
2024-02-08 17:24:01+01:00,69.0
2024-02-08 17:24:02+01:00,69.0
2024-02-08 17:24:03+01:00,69.0
2024-02-08 17:24:04+01:00,70.0
2024-02-08 17:24:05+01:00,70.0
2024-02-08 17:24:06+01:00,71.0
2024-02-08 17:24:07+01:00,71.0
2024-02-08 17:24:08+01:00,72.0
2024-02-08 17:24:09+01:00,72.0
2024-02-08 17:24:10+01:00,72.0
2024-02-08 17:24:11+01:00,72.0
2024-02-08 17:24:12+01:00,72.0
2024-02-08 17:24:13+01:00,73.0
2024-02-08 17:24:14+01:00,74.0
2024-02-08 17:24:15+01:00,73.0
2024-02-08 17:24:16+01:00,73.0
2024-02-08 17:24:17+01:00,74.0
2024-02-08 17:24:18+01:00,73.0
2024-02-08 17:24:19+01:00,73.0
2024-02-08 17:24:20+01:00,72.0
2024-02-08 17:24:21+01:00,72.0
2024-02-08 17:24:22+01:00,71.0
2024-02-08 17:24:23+01:00,71.0
2024-02-08 17:24:24+01:00,71.0
2024-02-08 17:24:25+01:00,71.0
2024-02-08 17:24:26+01:00,71.0
2024-02-08 17:24:27+01:00,71.0
2024-02-08 17:24:28+01:00,71.0
2024-02-08 17:24:29+01:00,70.0
2024-02-08 17:24:30+01:00,70.0
2024-02-08 17:24:31+01:00,71.0
2024-02-08 17:24:32+01:00,72.0
2024-02-08 17:24:33+01:00,73.0
2024-02-08 17:24:34+01:00,74.0
2024-02-08 17:24:35+01:00,75.0
2024-02-08 17:24:36+01:00,75.0
2024-02-08 17:24:37+01:00,76.0
2024-02-08 17:24:38+01:00,76.0
2024-02-08 17:24:39+01:00,76.0
2024-02-08 17:24:40+01:00,77.0
2024-02-08 17:24:41+01:00,77.0
2024-02-08 17:24:42+01:00,77.0
2024-02-08 17:24:43+01:00,77.0
2024-02-08 17:24:44+01:00,77.0
2024-02-08 17:24:45+01:00,78.0
2024-02-08 17:24:46+01:00,77.0
2024-02-08 17:24:47+01:00,78.0
2024-02-08 17:24:48+01:00,78.0
2024-02-08 17:24:49+01:00,77.0
2024-02-08 17:24:50+01:00,76.0
2024-02-08 17:24:51+01:00,74.0
2024-02-08 17:24:52+01:00,74.0
2024-02-08 17:24:53+01:00,74.0
2024-02-08 17:24:54+01:00,74.0
2024-02-08 17:24:55+01:00,74.0
2024-02-08 17:24:56+01:00,75.0
2024-02-08 17:24:57+01:00,76.0
2024-02-08 17:24:58+01:00,77.0
2024-02-08 17:24:59+01:00,75.0
2024-02-08 17:25:00+01:00,74.0
2024-02-08 17:25:01+01:00,73.0
2024-02-08 17:25:02+01:00,73.0
2024-02-08 17:25:03+01:00,72.0
2024-02-08 17:25:04+01:00,71.0
2024-02-08 17:25:05+01:00,71.0
2024-02-08 17:25:06+01:00,70.0
2024-02-08 17:25:07+01:00,70.0
2024-02-08 17:25:08+01:00,70.0
2024-02-08 17:25:09+01:00,71.0
2024-02-08 17:25:10+01:00,71.0
2024-02-08 17:25:11+01:00,71.0
2024-02-08 17:25:12+01:00,71.0
2024-02-08 17:25:13+01:00,71.0
2024-02-08 17:25:14+01:00,71.0
2024-02-08 17:25:15+01:00,71.0
2024-02-08 17:25:16+01:00,71.0
2024-02-08 17:25:17+01:00,71.0
2024-02-08 17:25:18+01:00,71.0
2024-02-08 17:25:19+01:00,71.0
2024-02-08 17:25:20+01:00,72.0
2024-02-08 17:25:21+01:00,72.0
2024-02-08 17:25:22+01:00,72.0
2024-02-08 17:25:23+01:00,72.0
2024-02-08 17:25:24+01:00,72.0
2024-02-08 17:25:25+01:00,72.0
2024-02-08 17:25:26+01:00,72.0
2024-02-08 17:25:27+01:00,72.0
2024-02-08 17:25:28+01:00,72.0
2024-02-08 17:25:29+01:00,72.0
2024-02-08 17:25:30+01:00,72.0
2024-02-08 17:25:31+01:00,72.0
2024-02-08 17:25:32+01:00,72.0
2024-02-08 17:25:33+01:00,72.0
2024-02-08 17:25:34+01:00,71.0
2024-02-08 17:25:35+01:00,70.0
2024-02-08 17:25:36+01:00,68.0
2024-02-08 17:25:37+01:00,67.0
2024-02-08 17:25:38+01:00,67.0
2024-02-08 17:25:39+01:00,66.0
2024-02-08 17:25:40+01:00,66.0
2024-02-08 17:25:41+01:00,66.0
2024-02-08 17:25:42+01:00,66.0
2024-02-08 17:25:43+01:00,66.0
2024-02-08 17:25:44+01:00,65.0
2024-02-08 17:25:45+01:00,65.0
2024-02-08 17:25:46+01:00,65.0
2024-02-08 17:25:47+01:00,65.0
2024-02-08 17:25:48+01:00,65.0
2024-02-08 17:25:49+01:00,65.0
2024-02-08 17:25:50+01:00,65.0
2024-02-08 17:25:51+01:00,65.0
2024-02-08 17:25:52+01:00,65.0
2024-02-08 17:25:53+01:00,65.0
2024-02-08 17:25:54+01:00,65.0
2024-02-08 17:25:55+01:00,65.0
2024-02-08 17:25:56+01:00,66.0
2024-02-08 17:25:57+01:00,66.0
2024-02-08 17:25:58+01:00,66.0
2024-02-08 17:25:59+01:00,66.0
2024-02-08 17:26:00+01:00,66.0
2024-02-08 17:26:01+01:00,66.0
2024-02-08 17:26:02+01:00,66.0
2024-02-08 17:26:03+01:00,66.0
2024-02-08 17:26:04+01:00,66.0
2024-02-08 17:26:05+01:00,67.0
2024-02-08 17:26:06+01:00,68.0
2024-02-08 17:26:07+01:00,69.0
2024-02-08 17:26:08+01:00,70.0
2024-02-08 17:26:09+01:00,71.0
2024-02-08 17:26:10+01:00,71.0
2024-02-08 17:26:11+01:00,70.0
2024-02-08 17:26:12+01:00,70.0
2024-02-08 17:26:13+01:00,70.0
2024-02-08 17:26:14+01:00,69.0
2024-02-08 17:26:15+01:00,69.0
2024-02-08 17:26:16+01:00,69.0
2024-02-08 17:26:17+01:00,69.0
2024-02-08 17:26:18+01:00,69.0
2024-02-08 17:26:19+01:00,69.0
2024-02-08 17:26:20+01:00,69.0
2024-02-08 17:26:21+01:00,69.0
2024-02-08 17:26:22+01:00,69.0
2024-02-08 17:26:23+01:00,69.0
2024-02-08 17:26:24+01:00,69.0
2024-02-08 17:26:25+01:00,69.0
2024-02-08 17:26:26+01:00,69.0
2024-02-08 17:26:27+01:00,69.0
2024-02-08 17:26:28+01:00,69.0
2024-02-08 17:26:29+01:00,69.0
2024-02-08 17:26:30+01:00,70.0
2024-02-08 17:26:31+01:00,70.0
2024-02-08 17:26:32+01:00,70.0
2024-02-08 17:26:33+01:00,70.0
2024-02-08 17:26:34+01:00,70.0
2024-02-08 17:26:35+01:00,70.0
2024-02-08 17:26:36+01:00,71.0
2024-02-08 17:26:37+01:00,71.0
2024-02-08 17:26:38+01:00,70.0
2024-02-08 17:26:39+01:00,70.0
2024-02-08 17:26:40+01:00,70.0
2024-02-08 17:26:41+01:00,69.0
2024-02-08 17:26:42+01:00,69.0
2024-02-08 17:26:43+01:00,69.0
2024-02-08 17:26:44+01:00,71.0
2024-02-08 17:26:45+01:00,72.0
2024-02-08 17:26:46+01:00,73.0
2024-02-08 17:26:47+01:00,73.0
2024-02-08 17:26:48+01:00,74.0
2024-02-08 17:26:49+01:00,74.0
2024-02-08 17:26:50+01:00,75.0
2024-02-08 17:26:51+01:00,76.0
2024-02-08 17:26:52+01:00,76.0
2024-02-08 17:26:53+01:00,77.0
2024-02-08 17:26:54+01:00,78.0
2024-02-08 17:26:55+01:00,80.0
2024-02-08 17:26:56+01:00,81.0
2024-02-08 17:26:57+01:00,82.0
2024-02-08 17:26:58+01:00,81.0
2024-02-08 17:26:59+01:00,80.0
2024-02-08 17:27:00+01:00,80.0
2024-02-08 17:27:01+01:00,79.0
2024-02-08 17:27:02+01:00,79.0
2024-02-08 17:27:03+01:00,77.0
2024-02-08 17:27:04+01:00,76.0
2024-02-08 17:27:05+01:00,76.0
2024-02-08 17:27:06+01:00,75.0
2024-02-08 17:27:07+01:00,75.0
2024-02-08 17:27:08+01:00,75.0
2024-02-08 17:27:09+01:00,74.0
2024-02-08 17:27:10+01:00,73.0
2024-02-08 17:27:11+01:00,73.0
2024-02-08 17:27:12+01:00,73.0
2024-02-08 17:27:13+01:00,73.0
2024-02-08 17:27:14+01:00,72.0
2024-02-08 17:27:15+01:00,72.0
2024-02-08 17:27:16+01:00,73.0
2024-02-08 17:27:17+01:00,73.0
2024-02-08 17:27:18+01:00,74.0
2024-02-08 17:27:19+01:00,74.0
2024-02-08 17:27:20+01:00,74.0
2024-02-08 17:27:21+01:00,74.0
2024-02-08 17:27:22+01:00,74.0
2024-02-08 17:27:23+01:00,73.0
2024-02-08 17:27:24+01:00,73.0
2024-02-08 17:27:25+01:00,72.0
2024-02-08 17:27:26+01:00,70.0
2024-02-08 17:27:27+01:00,69.0
2024-02-08 17:27:28+01:00,70.0
2024-02-08 17:27:29+01:00,70.0
2024-02-08 17:27:30+01:00,71.0
2024-02-08 17:27:31+01:00,69.0
2024-02-08 17:27:32+01:00,69.0
2024-02-08 17:27:33+01:00,68.0
2024-02-08 17:27:34+01:00,68.0
2024-02-08 17:27:35+01:00,68.0
2024-02-08 17:27:36+01:00,69.0
2024-02-08 17:27:37+01:00,69.0
2024-02-08 17:27:38+01:00,69.0
2024-02-08 17:27:39+01:00,69.0
2024-02-08 17:27:40+01:00,69.0
2024-02-08 17:27:41+01:00,69.0
2024-02-08 17:27:42+01:00,69.0
2024-02-08 17:27:43+01:00,69.0
2024-02-08 17:27:44+01:00,68.0
2024-02-08 17:27:45+01:00,68.0
2024-02-08 17:27:46+01:00,68.0
2024-02-08 17:27:47+01:00,68.0
2024-02-08 17:27:48+01:00,68.0
2024-02-08 17:27:49+01:00,69.0
2024-02-08 17:27:50+01:00,69.0
2024-02-08 17:27:51+01:00,67.0
2024-02-08 17:27:52+01:00,70.0
2024-02-08 17:27:53+01:00,72.0
2024-02-08 17:27:54+01:00,73.0
2024-02-08 17:27:55+01:00,75.0
2024-02-08 17:27:56+01:00,76.0
2024-02-08 17:27:57+01:00,76.0
2024-02-08 17:27:58+01:00,77.0
2024-02-08 17:27:59+01:00,79.0
2024-02-08 17:28:00+01:00,81.0
2024-02-08 17:28:01+01:00,83.0
2024-02-08 17:28:02+01:00,84.0
2024-02-08 17:28:03+01:00,85.0
2024-02-08 17:28:04+01:00,86.0
2024-02-08 17:28:05+01:00,86.0
2024-02-08 17:28:06+01:00,86.0
2024-02-08 17:28:07+01:00,86.0
2024-02-08 17:28:08+01:00,86.0
2024-02-08 17:28:09+01:00,86.0
2024-02-08 17:28:10+01:00,86.0
2024-02-08 17:28:11+01:00,86.0
2024-02-08 17:28:12+01:00,86.0
2024-02-08 17:28:13+01:00,87.0
2024-02-08 17:28:14+01:00,86.0
2024-02-08 17:28:15+01:00,85.0
2024-02-08 17:28:16+01:00,84.0
2024-02-08 17:28:17+01:00,83.0
2024-02-08 17:28:18+01:00,82.0
2024-02-08 17:28:19+01:00,82.0
2024-02-08 17:28:20+01:00,82.0
2024-02-08 17:28:21+01:00,81.0
2024-02-08 17:28:22+01:00,80.0
2024-02-08 17:28:23+01:00,78.0
2024-02-08 17:28:24+01:00,77.0
2024-02-08 17:28:25+01:00,76.0
2024-02-08 17:28:26+01:00,75.0
2024-02-08 17:28:27+01:00,74.0
2024-02-08 17:28:28+01:00,74.0
2024-02-08 17:28:29+01:00,73.0
2024-02-08 17:28:30+01:00,72.0
2024-02-08 17:28:31+01:00,71.0
2024-02-08 17:28:32+01:00,70.0
2024-02-08 17:28:33+01:00,69.0
2024-02-08 17:28:34+01:00,68.0
2024-02-08 17:28:35+01:00,68.0
2024-02-08 17:28:36+01:00,68.0
2024-02-08 17:28:37+01:00,68.0
2024-02-08 17:28:38+01:00,69.0
2024-02-08 17:28:39+01:00,69.0
2024-02-08 17:28:40+01:00,69.0
2024-02-08 17:28:41+01:00,69.0
2024-02-08 17:28:42+01:00,68.0
2024-02-08 17:28:43+01:00,68.0
2024-02-08 17:28:44+01:00,68.0
2024-02-08 17:28:45+01:00,68.0
2024-02-08 17:28:46+01:00,68.0
2024-02-08 17:28:47+01:00,68.0
2024-02-08 17:28:48+01:00,68.0
2024-02-08 17:28:49+01:00,67.0
2024-02-08 17:28:50+01:00,67.0
2024-02-08 17:28:51+01:00,66.0
2024-02-08 17:28:52+01:00,65.0
2024-02-08 17:28:53+01:00,65.0
2024-02-08 17:28:54+01:00,65.0
2024-02-08 17:28:55+01:00,65.0
2024-02-08 17:28:56+01:00,64.0
2024-02-08 17:28:57+01:00,64.0
2024-02-08 17:28:58+01:00,64.0
2024-02-08 17:28:59+01:00,64.0
2024-02-08 17:29:00+01:00,64.0
2024-02-08 17:29:01+01:00,64.0
2024-02-08 17:29:02+01:00,64.0
2024-02-08 17:29:03+01:00,64.0
2024-02-08 17:29:04+01:00,64.0
2024-02-08 17:29:05+01:00,64.0
2024-02-08 17:29:06+01:00,64.0
2024-02-08 17:29:07+01:00,65.0
2024-02-08 17:29:08+01:00,67.0
2024-02-08 17:29:09+01:00,66.0
2024-02-08 17:29:10+01:00,67.0
2024-02-08 17:29:11+01:00,67.0
2024-02-08 17:29:12+01:00,68.0
2024-02-08 17:29:13+01:00,68.0
2024-02-08 17:29:14+01:00,69.0
2024-02-08 17:29:15+01:00,69.0
2024-02-08 17:29:16+01:00,69.0
2024-02-08 17:29:17+01:00,70.0
2024-02-08 17:29:18+01:00,72.0
2024-02-08 17:29:19+01:00,72.0
2024-02-08 17:29:20+01:00,73.0
2024-02-08 17:29:21+01:00,74.0
2024-02-08 17:29:22+01:00,74.0
2024-02-08 17:29:23+01:00,74.0
2024-02-08 17:29:24+01:00,74.0
2024-02-08 17:29:25+01:00,74.0
2024-02-08 17:29:26+01:00,74.0
2024-02-08 17:29:27+01:00,74.0
2024-02-08 17:29:28+01:00,74.0
2024-02-08 17:29:29+01:00,73.0
2024-02-08 17:29:30+01:00,73.0
2024-02-08 17:29:31+01:00,72.0
2024-02-08 17:29:32+01:00,72.0
2024-02-08 17:29:33+01:00,72.0
2024-02-08 17:29:34+01:00,72.0
2024-02-08 17:29:35+01:00,71.0
2024-02-08 17:29:36+01:00,71.0
2024-02-08 17:29:37+01:00,70.0
2024-02-08 17:29:38+01:00,70.0
2024-02-08 17:29:39+01:00,71.0
2024-02-08 17:29:40+01:00,72.0
2024-02-08 17:29:41+01:00,72.0
2024-02-08 17:29:42+01:00,72.0
2024-02-08 17:29:43+01:00,72.0
2024-02-08 17:29:44+01:00,72.0
2024-02-08 17:29:45+01:00,72.0
2024-02-08 17:29:46+01:00,72.0
2024-02-08 17:29:47+01:00,72.0
2024-02-08 17:29:48+01:00,72.0
2024-02-08 17:29:49+01:00,71.0
2024-02-08 17:29:50+01:00,71.0
2024-02-08 17:29:51+01:00,71.0
2024-02-08 17:29:52+01:00,71.0
2024-02-08 17:29:53+01:00,71.0
2024-02-08 17:29:54+01:00,71.0
2024-02-08 17:29:55+01:00,72.0
2024-02-08 17:29:56+01:00,72.0
2024-02-08 17:29:57+01:00,72.0
2024-02-08 17:29:58+01:00,71.0
2024-02-08 17:29:59+01:00,72.0
2024-02-08 17:30:00+01:00,72.0
2024-02-08 17:30:01+01:00,71.0
2024-02-08 17:30:02+01:00,71.0
2024-02-08 17:30:03+01:00,72.0
2024-02-08 17:30:04+01:00,71.0
2024-02-08 17:30:05+01:00,72.0
2024-02-08 17:30:06+01:00,71.0
2024-02-08 17:30:07+01:00,70.0
2024-02-08 17:30:08+01:00,71.0
2024-02-08 17:30:09+01:00,70.0
2024-02-08 17:30:10+01:00,69.0
2024-02-08 17:30:11+01:00,69.0
2024-02-08 17:30:12+01:00,68.0
2024-02-08 17:30:13+01:00,67.0
2024-02-08 17:30:14+01:00,66.0
2024-02-08 17:30:15+01:00,66.0
2024-02-08 17:30:16+01:00,64.0
2024-02-08 17:30:17+01:00,64.0
2024-02-08 17:30:18+01:00,65.0
2024-02-08 17:30:19+01:00,60.0
2024-02-08 17:30:20+01:00,58.0
2024-02-08 17:30:21+01:00,55.0
2024-02-08 17:30:22+01:00,54.0
2024-02-08 17:30:23+01:00,53.0
2024-02-08 17:30:24+01:00,52.0
2024-02-08 17:30:25+01:00,53.0
2024-02-08 17:30:26+01:00,53.0
2024-02-08 17:30:27+01:00,53.0
2024-02-08 17:30:28+01:00,53.0
2024-02-08 17:30:29+01:00,54.0
2024-02-08 17:30:30+01:00,54.0
2024-02-08 17:30:31+01:00,55.0
2024-02-08 17:30:32+01:00,54.0
2024-02-08 17:30:33+01:00,54.0
2024-02-08 17:30:34+01:00,54.0
2024-02-08 17:30:35+01:00,54.0
2024-02-08 17:30:36+01:00,54.0
2024-02-08 17:30:37+01:00,54.0
2024-02-08 17:30:38+01:00,54.0
2024-02-08 17:30:39+01:00,54.0
2024-02-08 17:30:40+01:00,54.0
2024-02-08 17:30:41+01:00,54.0
2024-02-08 17:30:42+01:00,53.0
2024-02-08 17:30:43+01:00,53.0
2024-02-08 17:30:44+01:00,53.0
2024-02-08 17:30:45+01:00,52.0
2024-02-08 17:30:46+01:00,52.0
2024-02-08 17:30:47+01:00,53.0
2024-02-08 17:30:48+01:00,54.0
2024-02-08 17:30:49+01:00,54.0
2024-02-08 17:30:50+01:00,55.0
2024-02-08 17:30:51+01:00,56.0
2024-02-08 17:30:52+01:00,57.0
2024-02-08 17:30:53+01:00,57.0
2024-02-08 17:30:54+01:00,58.0
2024-02-08 17:30:55+01:00,59.0
2024-02-08 17:30:56+01:00,60.0
2024-02-08 17:30:57+01:00,60.0
2024-02-08 17:30:58+01:00,61.0
2024-02-08 17:30:59+01:00,61.0
2024-02-08 17:31:00+01:00,62.0
2024-02-08 17:31:01+01:00,62.0
2024-02-08 17:31:02+01:00,64.0
2024-02-08 17:31:03+01:00,66.0
2024-02-08 17:31:04+01:00,67.0
2024-02-08 17:31:05+01:00,68.0
2024-02-08 17:31:06+01:00,69.0
2024-02-08 17:31:07+01:00,69.0
2024-02-08 17:31:08+01:00,69.0
2024-02-08 17:31:09+01:00,70.0
2024-02-08 17:31:10+01:00,70.0
2024-02-08 17:31:11+01:00,69.0
2024-02-08 17:31:12+01:00,69.0
2024-02-08 17:31:13+01:00,69.0
2024-02-08 17:31:14+01:00,68.0
2024-02-08 17:31:15+01:00,67.0
2024-02-08 17:31:16+01:00,67.0
2024-02-08 17:31:17+01:00,67.0
2024-02-08 17:31:18+01:00,66.0
2024-02-08 17:31:19+01:00,66.0
2024-02-08 17:31:20+01:00,66.0
2024-02-08 17:31:21+01:00,67.0
2024-02-08 17:31:22+01:00,67.0
2024-02-08 17:31:23+01:00,67.0
2024-02-08 17:31:24+01:00,66.0
2024-02-08 17:31:25+01:00,66.0
2024-02-08 17:31:26+01:00,66.0
2024-02-08 17:31:27+01:00,67.0
2024-02-08 17:31:28+01:00,67.0
2024-02-08 17:31:29+01:00,67.0
2024-02-08 17:31:30+01:00,68.0
2024-02-08 17:31:31+01:00,68.0
2024-02-08 17:31:32+01:00,67.0
2024-02-08 17:31:33+01:00,65.0
2024-02-08 17:31:34+01:00,64.0
2024-02-08 17:31:35+01:00,63.0
2024-02-08 17:31:36+01:00,63.0
2024-02-08 17:31:37+01:00,64.0
2024-02-08 17:31:38+01:00,64.0
2024-02-08 17:31:39+01:00,64.0
2024-02-08 17:31:40+01:00,63.0
2024-02-08 17:31:41+01:00,63.0
2024-02-08 17:31:42+01:00,62.0
2024-02-08 17:31:43+01:00,62.0
2024-02-08 17:31:44+01:00,62.0
2024-02-08 17:31:45+01:00,61.0
2024-02-08 17:31:46+01:00,61.0
2024-02-08 17:31:47+01:00,61.0
2024-02-08 17:31:48+01:00,61.0
2024-02-08 17:31:49+01:00,61.0
2024-02-08 17:31:50+01:00,61.0
2024-02-08 17:31:51+01:00,61.0
2024-02-08 17:31:52+01:00,61.0
2024-02-08 17:31:53+01:00,61.0
2024-02-08 17:31:54+01:00,61.0
2024-02-08 17:31:55+01:00,61.0
2024-02-08 17:31:56+01:00,61.0
2024-02-08 17:31:57+01:00,61.0
2024-02-08 17:31:58+01:00,60.0
2024-02-08 17:31:59+01:00,59.0
2024-02-08 17:32:00+01:00,57.0
2024-02-08 17:32:01+01:00,56.0
2024-02-08 17:32:02+01:00,56.0
2024-02-08 17:32:03+01:00,56.0
2024-02-08 17:32:04+01:00,56.0
2024-02-08 17:32:05+01:00,55.0
2024-02-08 17:32:06+01:00,55.0
2024-02-08 17:32:07+01:00,54.0
2024-02-08 17:32:08+01:00,55.0
2024-02-08 17:32:09+01:00,55.0
2024-02-08 17:32:10+01:00,55.0
2024-02-08 17:32:11+01:00,56.0
2024-02-08 17:32:12+01:00,57.0
2024-02-08 17:32:13+01:00,57.0
2024-02-08 17:32:14+01:00,59.0
2024-02-08 17:32:15+01:00,61.0
2024-02-08 17:32:16+01:00,61.0
2024-02-08 17:32:17+01:00,62.0
2024-02-08 17:32:18+01:00,62.0
2024-02-08 17:32:19+01:00,62.0
2024-02-08 17:32:20+01:00,61.0
2024-02-08 17:32:21+01:00,61.0
2024-02-08 17:32:22+01:00,61.0
2024-02-08 17:32:23+01:00,60.0
2024-02-08 17:32:24+01:00,60.0
2024-02-08 17:32:25+01:00,60.0
2024-02-08 17:32:26+01:00,60.0
2024-02-08 17:32:27+01:00,60.0
2024-02-08 17:32:28+01:00,61.0
2024-02-08 17:32:29+01:00,61.0
2024-02-08 17:32:30+01:00,61.0
2024-02-08 17:32:31+01:00,61.0
2024-02-08 17:32:32+01:00,61.0
2024-02-08 17:32:33+01:00,60.0
2024-02-08 17:32:34+01:00,62.0
2024-02-08 17:32:35+01:00,63.0
2024-02-08 17:32:36+01:00,63.0
2024-02-08 17:32:37+01:00,63.0
2024-02-08 17:32:38+01:00,63.0
2024-02-08 17:32:39+01:00,63.0
2024-02-08 17:32:40+01:00,63.0
2024-02-08 17:32:41+01:00,63.0
2024-02-08 17:32:42+01:00,63.0
2024-02-08 17:32:43+01:00,64.0
2024-02-08 17:32:44+01:00,64.0
2024-02-08 17:32:45+01:00,64.0
2024-02-08 17:32:46+01:00,64.0
2024-02-08 17:32:47+01:00,64.0
2024-02-08 17:32:48+01:00,64.0
2024-02-08 17:32:49+01:00,64.0
2024-02-08 17:32:50+01:00,64.0
2024-02-08 17:32:51+01:00,65.0
2024-02-08 17:32:52+01:00,65.0
2024-02-08 17:32:53+01:00,65.0
2024-02-08 17:32:54+01:00,67.0
2024-02-08 17:32:55+01:00,69.0
2024-02-08 17:32:56+01:00,70.0
2024-02-08 17:32:57+01:00,71.0
2024-02-08 17:32:58+01:00,72.0
2024-02-08 17:32:59+01:00,72.0
2024-02-08 17:33:00+01:00,73.0
2024-02-08 17:33:01+01:00,74.0
2024-02-08 17:33:02+01:00,75.0
2024-02-08 17:33:03+01:00,75.0
2024-02-08 17:33:04+01:00,76.0
2024-02-08 17:33:05+01:00,77.0
2024-02-08 17:33:06+01:00,77.0
2024-02-08 17:33:06+01:00,
2024-02-08 17:33:06+01:00,
2024-02-08 17:33:06+01:00,
2024-02-08 17:33:06+01:00,
2024-02-08 17:33:13+01:00,
2024-02-08 17:33:13+01:00,
2024-02-08 17:33:13+01:00,
